SeniorCitizen,tenure,MonthlyCharges,TotalCharges,revenue_per_month,num_services,gender_Female,gender_Male,Partner_No,Partner_Yes,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No,OnlineSecurity_Yes,OnlineBackup_No,OnlineBackup_Yes,DeviceProtection_No,DeviceProtection_Yes,TechSupport_No,TechSupport_Yes,StreamingTV_No,StreamingTV_Yes,StreamingMovies_No,StreamingMovies_Yes,Contract_Month-to-month,Contract_One year,Contract_Two year,PaperlessBilling_No,PaperlessBilling_Yes,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,tenure_group_0-1yr,tenure_group_1-2yr,tenure_group_2-4yr,tenure_group_4-5yr,tenure_group_5+yr,tenure_group_nan
-0.001347231271031766,0.04599292106175894,-0.014871997141920872,0.01972342914084763,-0.01339366969392436,-0.0029042675133520647,0.005157078109157112,0.006210182374408266,-0.002486369915683546,-0.004463480810599986,-0.002774007253869821,-0.007002209328746642,-0.0004408179841245778,-0.0005862337296753964,-0.0017557604300442356,-0.0018238327087194838,-0.011572041360259386,-0.051572954925592246,0.015612139169735403,0.008384703436442266,0.006997032612742078,-0.005207109929873434,-0.004669430535408284,-0.0018525553222322256,-0.00034898972197016173,-0.025514779990269732,-0.0170924051366701,-0.0034916547587230742,-0.0033392799723210146,-0.001329153759535299,-0.0024150038476925223,0.054897946117167695,0.009591692895185277,0.023961470034570376,-0.013786020430039394,-0.009987047678448263,0.0016669280451667313,-0.00077394285070354,-0.04568911749229876,-0.010497874516504776,0.061840934971883456,0.0006378853527550128,0.001765950396007903,0.000635104703094347,0.006300299914615996,7.762904156637528e-06
-0.00289333998118175,-0.046243684118264065,-0.02709074049880686,-0.017593092605171713,-0.015016085610722365,-0.003794379578370961,0.001962561203970471,-2.1363238453887842e-05,-0.007678604858134661,-0.010132658097189927,0.0013187616806964269,0.0015061022736608171,-0.00913306045604304,-0.00695990175811025,-0.005535156841733553,-0.007053046768331232,-0.033793332437703646,-0.08481081351956846,0.010326813266108695,0.0056001147376356876,0.005315742636910086,-0.002812308932543828,-0.005081037999675001,0.0010378014001577451,0.0009602775077160706,0.007295221035741335,0.005809598891054921,0.0033035115783107325,0.0022885270918929024,0.007287562218534542,0.005698695017641893,0.039787799982423065,0.003945489231980211,0.0228146523688105,0.00750778122229173,0.006898982865175355,-0.0004697712665656993,-0.01669216356608711,-0.06319280126623908,0.0018807288454887748,-0.039932094153475484,-0.000748797920420831,-0.005921422905284068,-0.0004706062966390838,0.005607383951652843,4.5097281278185805e-07
-0.0003110106383519566,0.024281712164618725,0.017856420500210794,-0.002604252537837725,-0.010360416562016554,-0.0012792929362438709,0.002795161159609122,0.0017689525515933479,0.00031824072282144356,0.0005741403786216713,0.0017869811782393753,0.0011387638086801774,-0.0014290922722300984,-0.0005001005898568515,-0.006105972885686408,-0.005644634079816369,0.009292402620866363,0.051837720905852,0.013868179628356802,0.010109192316290138,0.00930079697114078,-0.018075987889361194,-0.019212619753018977,0.0003223697591291329,0.0009548089796621061,0.00666596649962312,0.005780368751801158,-0.007541533482862697,-0.005616953558582657,-0.004623480198760707,-0.0034684776877638105,0.054986670838725465,0.01130007981979113,0.021361965563469296,-0.040231629279737044,-0.04053144632150952,-6.224375522228538e-05,0.0013977484143446177,0.036851740158059317,0.003641582764819537,0.045550426928147585,0.0006836381143796869,0.0014875337326500863,0.0005646110033580763,0.00697072607618938,7.762904156637528e-06
0.003469199781673595,-0.04580046936171119,0.019963940271347295,-0.022295295192263757,0.0014426308403157088,-0.00046127634092983216,-0.0025613877631236897,-0.004521894196329712,-0.0018733083119690957,-0.003825980717380563,0.0035439477628110725,0.0027252249133020525,-0.0020233291968186485,-0.0010850853400444012,0.008278840233866535,0.0056049444526776486,0.012354513669014086,0.05632489550065036,0.01181828767834009,0.011741909010990032,0.011985749525677594,-0.005624505789344772,-0.005604690888944601,-0.0017472461418081718,-0.0012615477438468671,0.015426170431150245,0.011417779382470118,0.007738078902708614,0.004800893923443549,-0.005622411507376597,-0.0050588200889381445,0.06806056184445765,0.015641649983194644,0.025028904819945814,0.01472844786564298,0.014395769076068814,0.0017305184574555716,0.0032976203839660905,0.05742839705343961,0.0022234801107221176,-0.03356979450446839,-0.0003707258975496698,0.0002744127755370558,-0.007217806755197317,0.008316360884373441,7.881921786120198e-07
-0.0031807249883189087,-0.04741704845831073,-0.012684128819891274,-0.02696580913744931,-0.013197085098204673,-0.003433857633657976,-0.0026353967032761694,-0.0013444095149612873,-0.0034074270360613516,-0.0015701187102407019,0.0024726932832373843,0.0025513362022200293,0.012915509746253965,0.010741290373895764,-0.003509085583683813,-0.00273948041654797,-0.01690472937034933,-0.06069297216536814,0.01225098441217496,0.005894769488005922,0.006286787882688392,0.0019031092776276531,0.002377097301168706,-0.001137407744920702,-0.0033274537669277355,0.011114445869007858,0.007424526191651994,0.00661430442923277,0.00688628180954987,0.006178377519320374,0.004500178697914234,0.053977604280963196,0.009268239758587133,0.01939566488787774,-0.04902897875690127,-0.04484560825627974,-6.514284637832281e-05,0.0008495654109483137,0.03715645077525836,0.0028014005810253705,-0.05727271365682928,-0.0019492690565729724,-0.01769833758294921,-0.0009756794777510363,0.005334116337862854,8.7893680858505e-07
-0.0008264255154133318,-0.047083621094653305,-0.0190385245407869,-0.020728940155081893,-0.013399110941712245,-0.0010642714264958763,0.0012683174774207164,0.0014737390245741948,0.0006747983609327939,0.0015332698823254305,0.0014653669960640711,0.0017383314256964352,-0.005037942190393491,-0.002520276343239824,-0.00366179054369361,-0.0030156045173598245,-0.01226487540286798,-0.04653672565759215,0.008643279723276519,0.006044831890027287,0.006433346154055898,-0.00087286791987197,-0.0015405383403038816,-0.0017025788202250345,-0.0006182563215474917,0.005181390368440927,0.005021545702309034,-0.01038680304195612,-0.012211635797690596,0.008179665527104684,0.008426721470410195,-0.11883110308217687,-0.0404101638333176,0.020345332427694218,0.007959758460659081,0.009245672156500859,-0.005896887437165412,0.00026785043281232193,-0.04627008852768424,-0.0009829836074650886,-0.03222082143358433,-0.0016455170600844214,-0.0017535573800025288,-0.0027545676430194344,0.0050733082599053285,8.004834978228006e-07
-0.000625318121900614,0.06500551117531371,0.027223163859403363,0.030075713264313398,-0.004106918275549411,0.000872796428138657,0.0024837837546157365,0.00235591191288206,0.0033337002783049756,0.0030422982942726836,0.002461123753545662,0.0028167490265873685,-0.0013562241090376128,-0.0012516178105583732,-0.004509991050639121,-0.004715418825501387,0.010149728687606118,0.04254739246142363,0.013289853734268551,-0.05233255536096892,-0.04508928697648924,0.002603981143087312,0.00341761076921423,0.0007522172670880931,0.0009986577276435231,0.00756432842034683,0.0068365846594825655,0.012300630279645735,0.009574942193560828,0.0049059003852832675,0.005483566180972365,0.055746156055951984,0.010916296497769411,0.022948218452733003,0.01131026253596217,0.010975115832942747,0.0008266254256685655,0.001560960318547049,0.03266718569045305,0.002031254602666809,0.04701118526727693,-0.0007192027002539281,0.0017676171138682332,0.0011576920533859143,0.009017607324137583,2.4007670327504786e-06
-0.001539307194942646,0.07817964930963175,-0.05428208986843308,0.03301395925003312,0.00394482646042405,-0.0015280602542274788,-0.00048790598564450364,0.000886456228663745,0.002633377259316107,0.003808937836704126,0.003739961625092015,0.0030593483595394728,-0.00317341350267645,-0.0022233041355193476,-0.0020311535867906854,-0.001472439020052455,-0.005732689891880204,-0.0570210283972198,-0.056921772808861126,0.004795435590290332,0.004378191166251116,0.0008315961718110736,0.000993050836461532,-0.00016766751480794273,4.85150011411353e-05,0.005074998559173531,0.0035326175416340007,-0.003854116911941553,-0.0033626535790549574,-0.0031176523600623274,-0.0031533623017847906,0.057795440616491396,0.011226150607076343,0.023145825745607116,0.01558153098408841,0.013847610783015295,0.0004733532381215285,0.00400935210547048,-0.048080270452044,-0.0003186233961543367,0.059251868503981044,0.0014305703412750884,0.0022477515223974544,0.0002411957121394267,0.00666859333979839,2.4007670327504786e-06
0.0009840645835395292,-0.04137298807203103,0.02389282562792891,-0.013239829980104771,0.014150513543755778,0.0012257872059400507,0.0014969025137163317,0.003097619003965959,0.0022009209071961445,0.004074054403954121,0.0035931523388757266,0.0026447374150611797,-0.0009514335742410784,-0.0006530608655005797,0.0033895183127387583,0.0033255628661140613,0.00801714168542484,0.04311498883231869,0.009661344729364281,0.010370861816288287,0.010258040019724803,-0.00015289060785189773,0.0006156631863958246,-0.0017371839280777642,-0.00121188246747441,-0.019854923790044138,-0.015486915908393758,0.009676137171492063,0.006379832868053587,0.006379218431987407,0.006404589313206843,-0.10757179107646352,-0.026798480871669424,0.026160261034742602,-0.03770241199182375,-0.041268853045407256,0.002033733100190862,-0.0006580709816248996,0.04151485851433853,0.0008830347489778469,-0.026351708791252256,-0.00025377221725878646,0.0009220968676773383,-0.0006302335734765729,-0.018750902035702486,7.968701796016354e-06
-0.0016287736256255859,-0.04353621120072722,-0.019798308111901378,-0.01703561181636914,-0.013916514423879926,0.0035718796241699527,-0.002961337901615871,-0.0029171754806529065,0.0030438996189689205,0.004667858396566334,0.002344390032252405,0.0018273964075106528,-0.005345933641231116,-0.0036419462540236026,-0.005172801799901435,-0.0034339852047262356,-0.01626442707715832,-0.05880550730855776,0.00829803924910606,0.004497405350953221,0.0030462287725954635,0.0016379251171379091,0.0017900223152027609,0.0009026593876926993,0.0008462142002902409,-0.026964516162846376,-0.022688846968570025,-0.006008501815559406,-0.0051946378368677255,-0.006812844545899021,-0.004694686433230014,0.04734886012998148,0.00911787375323753,0.01887547427578678,-0.02187462891046553,-0.02312854385268502,-0.008690404179036323,-0.0027171570203629153,-0.0462107593050004,0.004098281931503245,-0.055326287293475745,-0.0013442531583769638,-0.00896495830884557,0.0003597485819572462,0.006048117634071306,8.7893680858505e-07
-0.0006909010509456386,0.0006328538993577815,0.022404669702693687,0.0014883899212381005,0.0005855015669761126,0.0020341847267945946,-0.00108424888685502,-0.00122097317120695,0.0012670347143275771,0.001256927327062975,0.0030380246452346585,0.0030189462316827023,-0.0017532152001102036,-0.0010510667827052596,0.0038739891195568358,0.004258927326448031,0.010997504446339856,0.05587130342522182,0.015403447809443969,0.0095656020454372,0.008868450500196738,0.0018161519439522163,0.0017518018410011367,0.0003955218597183478,0.0004949214179054039,0.007193821742876026,0.0062613600483759765,0.006095650475991939,0.005148993129743778,-0.004478560726404214,-0.0041368936152084,0.05859140543428872,0.011435641848539185,0.021863406035253257,0.012138562514046733,0.01305953660474199,0.0010671939515793057,0.0028337593294963733,0.04478086535457749,0.00253763762156622,0.03583606366264656,-0.00012945911655460663,0.0009111115941984665,0.0005434262456844006,0.007041216519313622,2.4007670327504786e-06
0.00625817338762756,-0.0419358450268329,0.006468274310735275,-0.019906653515937085,-0.0038885901124155325,-0.002934492431325591,-0.002717798383884573,-0.0015084438546667394,0.0012142695943467825,0.0024913685470117977,0.002373117561289704,0.0018768477163012757,-0.000841033593374542,-0.0003932471514910862,-0.006331248243873584,-0.0060141220327271,0.005158789458924324,0.02735039560345468,0.007727696349898036,-0.03280860481645462,-0.028467672096092717,-0.002139888893824354,-0.003708220785636376,0.0030008732080900853,0.002682942821333635,-0.02233315005177201,-0.019422648560950644,-0.018783771206284074,-0.01698380672212845,0.00842852142659873,0.005633263423290166,-0.10120096629051027,-0.03341193273208214,0.020481069302412464,0.005050315130864163,0.00498941216253109,0.0006181135433536009,-0.002125272672374504,-0.034568646035800656,-0.008177642989007661,-0.0298219980507738,-0.0004835639355000439,-0.0039738114395936495,-0.010935085816304584,0.0060001703478985745,1.8346363562853795e-06
0.008684477758022379,0.043153320927472344,0.036918922105988086,0.02022256460911194,0.006944626162901082,0.004797460715360196,-0.0018878462623192567,-0.0026001366433696283,-0.002535895511095658,-0.000946398232319669,0.004179245115827021,0.00311721621776783,-0.0012244247725232654,-0.0008494268243999456,-0.0055232610089432374,-0.006227845762104936,0.01595686457377472,0.06625036369529148,0.012748919722604139,0.01153500066305497,0.009076214053271522,-0.0002740794322079305,-0.0034980660337365285,0.0038732401690476127,0.001162559931360566,-0.023092170470222845,-0.021140142886710716,0.008448249511906838,0.00935567499482097,-0.003983073501680928,-0.0019840881666192724,0.06106638601866126,0.009371202650595914,0.025683011740848204,0.010522954097944653,0.009754996988909637,0.0003627152346522306,0.003254548678050965,-0.033896271778112205,-0.00277406289605036,0.06926570815598511,0.0007508203004716507,0.0012538632719872518,0.001728893462330793,0.008546152633796308,2.4007670327504786e-06
-0.0018184569770360274,0.0730576075125985,-0.008232362154900495,0.026868078870649164,-0.009005925469679248,0.001750604522008034,-0.0028338642286679155,-0.002377915043696961,0.0027868458099965777,0.00365490223724557,0.0035686628171443463,0.003018619599948443,-0.002584740754123801,-0.0022419621409667705,-0.0018466858702898333,-0.0009003432773910331,-0.003664694918341168,-0.048921576708296784,0.023030773924217787,0.008740086920855894,0.008191028769185732,0.001857563493021071,0.002564849552452741,-5.71663131388581e-05,0.00031917988300796015,0.008248128468901161,0.005692519453077112,-0.0035636830057318935,-0.002796977265849828,-0.002887460066960923,-0.0026061481172089222,0.05917533940716286,0.011358479580180419,0.02313483278095718,-0.026357171731385333,-0.023191441082530323,0.0004633654967175756,0.0018690223548711,-0.05364831858815773,-0.010771106621622456,0.06991741738206153,0.0015849997128329198,0.002103181421602844,0.0002685963288773893,0.0068514731449812166,7.762904156637528e-06
-0.0011218058662806748,0.015030184006351565,-0.03584941702362713,-0.0104169578577348,-0.024742746478646965,-0.010874868631116728,0.0019012269510843712,0.0008319201294447555,0.0008449938166763495,0.00047893530691726785,0.0010790958505319396,0.00019748856412533784,-0.003913850607024475,-0.002297068743142095,-0.0014445208581952587,-0.0028191329636368533,-0.01938600326964276,-0.05442722234251083,0.009315399208656532,-0.048642550915606285,-0.035290699108037296,-0.013834638103386514,-0.01293947382562613,-0.006371762495782792,-0.0042725868311498,0.0038995382367167375,0.0035233242268057526,-0.005292460629056494,-0.004782870292194238,-0.002935393350159856,-0.0034696992523797162,0.045374837126311414,0.00806158161125788,0.018252684612059634,-0.030739185223987622,-0.02366888759786709,0.0016695363253012626,-0.001240041395048524,0.03365216752764404,0.0015561772261650905,0.044164221583561196,-0.001322825513124579,0.0011117130890383217,0.00031725497941927945,0.0056175902139979405,7.762904156637528e-06
0.003201475180334182,-0.05191258861612624,0.018680159142879304,-0.022002577703523613,-0.003472582400128977,-0.0028307828460280003,0.00017620480302842848,0.0010041901928703398,0.003662528653259445,0.0038652496876864567,0.0028908063834496866,0.002334082432163037,-0.0014959134603551045,-0.0008183602182132562,0.007820323218208122,0.005682133674788006,0.012912390860836684,0.04942223432409647,0.010972499337813068,0.012111527779146645,0.010341270953137596,-0.00864818544377759,-0.010455076869079632,-0.0004206484975876028,0.00021193864022021208,-0.05070925452393093,-0.04390119974392919,0.00602706495057051,0.0028987293005949136,-0.006424868555730977,-0.0052853425733641705,0.05991077828787916,0.011809744025139965,0.02487086421012206,0.012160350278057454,0.0115491273162836,0.00206068896668271,0.0023890365307316576,0.04870649758912076,0.002372193535984765,-0.033847084138941656,-0.0008612778381254043,-0.0030494199655707456,0.0013312768087991042,0.007771672457914671,7.881921786120198e-07
-0.0020916982590286665,0.05870941429138304,-0.006696850893504069,0.027843417892236932,-0.0011393812102265528,-0.002802924931529807,0.0007110437937714923,0.0006494225854287521,0.0005956780075072369,-0.0009163889085710908,-0.01347714724117399,-0.013746093664916859,-0.0015186787091161966,-0.0005930131096644366,-0.0014614966468943055,-0.0012748872366090444,-0.00780968924450714,-0.045999301368883146,0.01616500593720159,-0.05546883843889569,-0.048782782706018865,0.0013780575346632924,0.0012349365235785298,-0.0009629234363825128,-0.0001813433862842516,0.0057235832820869146,0.004012003947469275,-0.003609689342681087,-0.002451397073101211,-0.001992250963067049,-0.0022305416021377988,0.05584251768324559,0.010905216986948518,0.022652704080106723,-0.02733169160383907,-0.02670179611458415,0.0007896188366542824,9.281001270306326e-06,-0.046715351258111104,-0.010947036071669105,0.05992467549426806,0.0009449880039341314,0.0015152306183686126,0.0006258774000862434,0.006439098930419657,7.762904156637528e-06
