SeniorCitizen,tenure,MonthlyCharges,TotalCharges,revenue_per_month,num_services,gender_Female,gender_Male,Partner_No,Partner_Yes,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No,OnlineSecurity_Yes,OnlineBackup_No,OnlineBackup_Yes,DeviceProtection_No,DeviceProtection_Yes,TechSupport_No,TechSupport_Yes,StreamingTV_No,StreamingTV_Yes,StreamingMovies_No,StreamingMovies_Yes,Contract_Month-to-month,Contract_One year,Contract_Two year,PaperlessBilling_No,PaperlessBilling_Yes,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,tenure_group_0-1yr,tenure_group_1-2yr,tenure_group_2-4yr,tenure_group_4-5yr,tenure_group_5+yr,tenure_group_nan
-0.09946558155602701,-0.3582360956594114,0.14198467282631672,0.011339622943005188,0.04501797304155947,0.08834452116520011,0.017568392453471776,0.017828787080094236,-0.0727176546659672,-0.08148220017837932,0.08878640168078758,0.08229350527533795,0.022071437673719635,0.01840530070499241,0.015464129196469903,0.016615272302029957,0.016437473181656767,0.10494393592651896,0.06737930930990893,0.05768907357811792,0.06149801356126133,0.0234728804807147,0.02819903271136217,0.020228434256901587,0.016293659603829405,0.0721165634364005,0.0899371253707224,0.09944549245602552,0.10366044435365604,0.07206284097814605,0.0808519900006203,0.4593635691942872,0.08193583359256941,0.24478556600778145,0.08178590031361971,0.08091290088107289,0.06574179193684575,0.06750643236115296,0.2847861469232266,0.017807736944244812,-0.1640644527196234,-0.017603285361111012,-0.11338193475150658,0.021430688781549054,0.10120275912113368,0.0
-0.09579706629119229,-0.1731164199862447,0.11512661290302838,-0.015278667099344355,0.03860271645208582,0.021833778987509822,0.015993798992932788,0.016456194981928046,0.07431307542849663,0.08416150850776259,0.05513862948828416,0.05061708520290094,0.005556433242402209,0.0035054527192142637,0.016309155065927047,0.017195220781323503,-0.0023951396512877417,0.04433308247064449,-0.07926338205139849,0.08178948209051329,0.08804719575427253,-0.02074199472949347,-0.025850681779359536,-0.0052795527865654585,-0.000594041328803703,0.11883548877694294,0.13917935352899252,0.061195863667537376,0.0643242313821728,0.057900097971289505,0.06099607140420196,0.5056606626732818,0.0872537802226839,0.20880066358063198,0.07130198659967998,0.07039921003212651,0.06676117107354611,0.06612922063163898,0.29001483247110155,0.021114003271737403,-0.1709366517160605,-0.011300270344594049,-0.11488010046915269,0.02356072876595444,0.1442599780996,0.0
-0.04075040718649643,-0.2464454558963726,-0.13088366183504654,-0.1294155598855094,-0.06830789707398313,-0.11615726860447045,0.017467979409582474,0.017695811903339992,0.07865286638673985,0.08851601009858596,0.07224488636391066,0.06970922497961606,-0.04299641711674415,-0.042511659583670036,-0.04202436629273898,-0.04644456460623117,-0.14118079541845313,-0.34385557980397397,-0.06939905543090175,-0.11337579212798454,-0.11388578172082606,-0.026617079070391257,-0.0296158976625618,-0.015580133997033521,-0.01273645052913084,-0.08287333119619927,-0.09922876709328918,0.04753040451371021,0.05106760491863435,0.05275070263397047,0.05300505573417311,-0.21024457000806918,0.003542326562391472,-0.514962281247051,0.1269883924327658,0.12267813377948733,-0.16711691671603401,0.09436659263569067,-0.12716073477451564,0.008621486613816426,-0.11884170073911965,-0.01754620219333196,0.01666084790656347,0.01685289353673629,-0.3330248714981467,0.0
-0.08083801769258768,0.18277389880979708,0.10159075317267754,-6.690642057734231e-05,-0.12287655279835394,0.022077925454977,-0.016924625944871766,-0.01729937812864757,-0.08754427006914911,-0.0988448173006406,0.09973338063583645,0.09436207070236932,0.012629826925508514,0.011964632638254258,-0.019764708405870662,-0.022170108225911672,0.09052144766579039,0.3279127671305845,0.16308424320447412,-0.21395107384098797,-0.22212726537880825,0.013895383171119073,0.018025053776675723,0.010884065144547123,0.008896038966742993,0.06525424754408565,0.08065903017854131,-0.05109389168546569,-0.059632619157351366,-0.05473796263176273,-0.05538971707030671,0.18392073148033572,0.025338588262458252,0.10402453215706087,0.13292820586824006,0.1315236993874967,0.023003814224970207,0.04007012011024519,-0.24665960877965895,-0.10143254855058371,0.5180960135647628,0.022913887261361204,0.04015465302673564,0.030242729465781746,0.05483619346459695,0.0
-0.04302689745072162,0.15985184000690594,0.2617383585247918,0.01522400395071783,0.14592203596583742,0.021077861626190006,0.01737894947278201,0.017617927383526813,0.06278506178063892,0.0684933699024218,0.04856019592469793,0.04482369940060019,0.003578700638574378,0.0040844334471316635,-0.020470111472201763,-0.022257654816855002,0.09677129895825069,0.2991985160535474,0.12197010358247062,0.07737133665228962,0.0823594051245028,0.019555834267771785,0.026979128417226245,0.018197013058253286,0.011294451850471485,-0.1759567355934816,-0.20326250893112693,0.09970138355272382,0.10565284279166551,0.08339236232222513,0.0907452789164088,-0.5481631307304744,-0.13571053177373,0.2258922915435334,0.10818756573299604,0.10718311874914249,-0.18715834018213934,0.030363394557293963,-0.2626450039252382,0.0030515785733536555,-0.18701841672100233,-0.005929915553183757,-0.10103861084054895,0.039516453406558856,0.09356504256402945,0.0
-0.05835335400495753,-0.18198564777052303,-0.33227665783097005,-0.007379429940312342,-0.12003834063825014,-0.02295653273965212,0.01757914787900637,0.017835413704940364,-0.08098271109675859,-0.0874848167784921,0.11227320150023198,0.10473137771197334,-0.01874110565085288,-0.020061285935471185,0.03703214029606951,0.04112957968083805,-0.043040346351908426,-0.26720255213105526,-0.4877715847260201,0.016170692209030946,0.014791856759180322,0.0034422929142173264,0.0013556042902421322,-0.004336296222026942,-0.004705326778407008,0.006720416051039069,0.006102620981834644,-0.045425363912712347,-0.04726784059022056,-0.03803469311888796,-0.037982629635370926,0.6352378204057867,0.12635965071641733,0.3918217817103666,-0.17254494931755587,-0.1703993259010511,0.07986590217270984,0.07273976971358634,0.4432014759493987,0.06280619777368221,-0.3251814941024439,-0.021707768616961665,-0.12476920153311828,0.016049090599423006,0.04792052462891455,0.0
-0.028626065543242322,0.6838624496298057,-0.37148351509186717,0.1936405638707469,-0.2237754681626386,-0.015113281533660844,0.018015958079373104,0.018174265559992478,0.05695815861652644,0.06500198300827814,0.07647253537516843,0.07214342430353306,-0.008143805859070236,-0.0071036582752964095,0.05114592079509872,0.0562859241518877,-0.04344012000466836,-0.252087805937395,-0.4983554533348823,0.01744672482048132,0.01420153664751167,0.00351535412502757,0.0017377786934094502,-0.002385227041858798,-0.0031401639433621467,0.021008754549078357,0.021452520359260013,-0.03782094994349172,-0.04130200668573296,-0.028662866742203308,-0.030306014121016175,-0.7974663285447993,-0.1821908601036457,0.09427372284970303,-0.17100194818582426,-0.16806023925314778,0.07095261831857168,0.062376603495566535,0.43445686190421234,0.08152213853593947,0.5711305241696116,0.03960550017267038,0.07520761696891118,0.06396214062653716,0.09816987940546948,0.0
-0.025826268652099155,0.431651084484423,-0.33058574106638916,0.16481589320983844,-0.16119606011962911,-0.015169426722534879,-0.01896314779251875,-0.01918247488784941,-0.07857064885683475,-0.08920339385171067,-0.15656385483874158,-0.1465490690515233,-0.020888991064870008,-0.02097653854445858,-0.014058519583549284,-0.015637741225290408,-0.01254753141078795,-0.1724798002143877,-0.44086470622071194,0.026677883721217377,0.024848170477503595,0.002555061934242637,0.0008802464696498896,-0.0005086982842006857,-0.0011447199234418531,0.018733389817421287,0.018385618339413295,-0.02217016634951141,-0.025142616228052306,-0.015478456685746766,-0.0153133653625675,0.45281104450472354,0.08590216224147701,0.3233683609074248,-0.14775142095226607,-0.14191241594126608,0.033886020677873,0.037243384267326665,-0.1301140487290154,-0.0654516862975374,0.46773326244500074,0.028292981294859743,0.05586027841103206,0.04124798048950315,0.06157181653242616,0.0
-0.02815374817005518,-0.775516032835525,-0.21445685075934814,-0.22555596874185707,-0.08963196230843376,-0.0034089707621903498,-0.020157058760446604,-0.020270531199646058,-0.0688966720410731,-0.07862538579079076,-0.14887562061515003,-0.1391514053339655,-0.02363657070807286,-0.02301921487366898,-0.02199705791833445,-0.025210752232678116,0.023351523241756312,-0.09605817979562037,-0.3309902956572637,0.039742296777188935,0.03652725262041917,0.0022566726833071395,0.0011672801290245338,-0.002401433594484456,-0.004063841904681155,0.029948895653951535,0.03537913515408431,-0.022112070220128677,-0.024457735826147742,-0.025475379080113325,-0.025917448100697987,-0.33035469733053946,-0.07446118002652866,0.46440199693559275,-0.14855933246968894,-0.14273685666515679,0.05670955861919493,0.05489477451831751,-0.10331691876715915,-0.09512090327186833,-0.313577184139967,-0.049253937366261144,0.00886026462577437,-0.20158073242766303,0.01812920195753956,0.0
-0.04802655963764678,0.43399164140643065,0.16203528894947616,0.14109656308513815,0.17667825608440874,-0.026004277751550064,-0.016180226484760713,-0.01648971738252876,-0.0858860615942666,-0.09690961959528846,0.10911258442423685,0.10421097244547715,-0.028017359631026084,-0.02655673825802618,-0.008134769269578929,-0.009675230980215804,-0.048505039356443,-0.09380644103964375,0.2258735993199551,-0.1779272245166167,-0.18873873925945464,0.012508296234935283,0.012425654533479095,-0.019373583492763018,-0.013431599880407125,0.09172624099288723,0.10608644470710435,-0.05792220038212503,-0.06320519925103975,-0.04079325540766382,-0.045225354656000305,0.3439720475210193,0.05633329592598357,0.1732805153023267,-0.17901403573186003,-0.17103011984035332,0.03531527748679926,0.0491011293322936,-0.1635614514668919,-0.08151566848552032,0.39493370094185015,0.018534402180459826,0.03244467200945386,0.028910611218680778,0.09474848064448507,0.0
-0.021124990252130407,-0.0583030890385651,-0.12220112585887408,0.027080343541587733,-0.0041371258903330765,-0.07068553804051586,-0.01638581098482523,-0.016809748075048148,-0.06553525012251683,-0.07613296686250162,-0.14921502462517258,-0.1383244621996683,0.10915512211809639,0.10730977672230035,-0.005258257155192708,-0.004122345738781494,0.014706215151450704,0.005435046508847963,0.1359005626733203,-0.13829884104552712,-0.1360060872447608,0.01628467249079895,0.02238619109098411,-0.018606412709532005,-0.015042890970808381,-0.12300357639434176,-0.14592830188744024,0.11502744494286818,0.12134377871026822,-0.0892485395616241,-0.09149807128297277,-0.41180009925891337,-0.04267300172683382,-0.6051781882601356,-0.16087508860487892,-0.15420633880375867,0.0535684083034351,-0.2047727169465796,-0.10129216196356808,0.03298374932238737,-0.15895046213057917,-0.011248158544445525,-0.11215778048131302,0.03084634216378057,0.18621605071750497,0.0
-0.11174172942449702,-0.09478635756395123,0.28373428316775295,-0.003310061467842372,0.14098467032199835,0.07283612117760818,-0.02182874982247247,-0.021540807483919094,-0.05962798117846681,-0.06613874932963418,0.09423104869345952,0.08786401106350399,0.014956815304516757,0.016380928627521107,0.014485825254720211,0.014646666926223073,0.0710414490702122,0.22930274275583795,0.12064871975231761,0.0918362276465366,0.09878859797349697,-0.02165712533622282,-0.025500204721519593,0.023748721274765013,0.0190214920255839,0.12444457501904665,0.14951072438892898,0.10140434317045194,0.10440261495005423,0.08125511134515973,0.08188944337553031,-0.5423592241826652,-0.1395398147883058,0.22770711973572844,-0.277398131552934,-0.26235567344156313,0.03938037832760201,-0.23176708197441798,-0.2525354376391021,-0.004715997018196097,-0.030393494846535585,-0.0003613103808476764,0.05539074746187026,-0.15697074986884635,0.22373592951434662,0.0
0.2945936528466322,0.3482517917654394,0.03849769665644495,-0.015315110301752984,-0.04491054420594069,0.04602642797451145,-0.018291162503008072,-0.018696078349776143,-0.06708102760830648,-0.07521159874636416,0.07154696072337627,0.06395344244235988,0.0027440653217009336,0.00020974841577325876,0.027855317235503427,0.03175682864555025,0.016584880606033255,0.08297536567453712,0.005462558600471179,0.06638843198297023,0.0706237574955356,0.023351070874422834,0.029492195139875776,-0.0046901405317512634,-0.0015189827110341017,0.08478738130863184,0.09976245911334264,0.08132345160706878,0.08612810244988367,0.06677721212753232,0.07436051157872817,0.4116086561919712,0.058916707565650234,0.14193996031591505,0.08421763197282733,0.0838167278001592,0.06946380850370283,0.062231442497769296,0.28815899337969025,0.02424196521911552,-0.2231328169893402,0.0071969911356079,-0.11444783857046857,0.04552232190606849,0.11301861315590701,0.0
-0.10732464764490697,0.3265607281815841,0.20144846697067928,0.057510503946988735,0.09114022334134031,0.0422280370096942,0.015299703537003877,0.01584392041544261,-0.07456733373018921,-0.08361155009660606,0.07288304746428073,0.06678686418069692,-0.0012967940250702137,-0.0014808420171851244,-0.02512504821809225,-0.027025128437374417,0.07145011760030687,0.22659462056765556,0.08784031681425614,0.06591926999052095,0.06860965995646427,-0.024194248546272,-0.02830147091019436,0.021993961064542603,0.01772588359455255,0.10308892617193638,0.12351740165143843,0.11863790991162121,0.1203351103219776,0.09470876356991828,0.10071443867950641,0.3081078763044196,0.04402647975967536,0.12091980126769941,0.08567184573871087,0.08511789414653231,-0.21963801794242294,0.02475099953558521,-0.314523223468085,0.005827957044318918,-0.24254850521742913,0.027782666360445886,0.037017318393502266,0.03872375123940901,0.11714400145840534,0.0
0.29657208215524117,-0.40936810873737495,0.08853657666412057,-0.16151714980064513,0.028955342900059994,0.030006515779971196,0.017450237023729817,0.017725332131846912,0.07966158395410891,0.09251337671978462,0.04521904176142169,0.04045901178597536,0.008056424683845431,0.006649486467239452,0.007307770836366925,0.006681860750421306,0.05310038445709107,0.15343641242883999,0.044234394863111315,0.08831120923588887,0.09104602160477988,-0.021005838754325712,-0.02759881792759608,-0.010869533954189787,-0.0032824655864615165,0.12110768451577819,0.14227827860349077,0.09367977844280928,0.10163019550744687,-0.12077201199754972,-0.12711131877073367,0.6734700588914393,0.1223427906092416,0.4072572935872915,0.0976545567779745,0.09222342033717479,-0.19169757227880724,0.06564252707168536,-0.2542980431681511,-0.016281386704995737,-0.21004392902989094,-0.021438606080789416,0.005280142650918848,0.013660633402747414,-0.4231840448255703,0.0
-0.03023939892706375,0.36510814261360064,-0.015608413466381671,0.001800003305932961,-0.07388887482629868,-0.07674131217891905,-0.018565242289222256,-0.018891131193909894,0.06617458941202611,0.07185299946721674,0.07154392331692058,0.06941347490459569,-0.03294661954309276,-0.03365144958500116,-0.02543853343516314,-0.029118961851010428,-0.15790485572128293,-0.34933207992623316,-0.06959707036256935,-0.1413812040713086,-0.14219958571139021,0.01642099820506651,0.022211369907399137,-0.012411836167550622,-0.012101698099039576,-0.13077928512372908,-0.15075649422123336,0.07112662222363969,0.07305593578421515,0.06278643598053613,0.06958546286470219,-0.41151784566912475,-0.10835136398913352,0.2755528935802097,-0.21707219663781852,-0.20561902678530192,0.09543789307637425,0.09257529284289308,0.4386940632009813,0.05321591864628266,-0.2095773688838219,0.001663797335746689,-0.10770224844520022,0.03852978731633332,0.13704523568479937,0.0
0.30980261646980967,-0.30002140094772056,0.08248169065908176,-0.054090816001388854,0.08644838485602868,-0.04171593025975473,0.01551853434446121,0.01613403049591107,-0.05424725686394237,-0.06088261273355622,-0.1864345608488377,-0.1771167059145833,-0.019223002245557272,-0.019296075836122917,-0.04745322923594633,-0.05327818590011458,0.06686190915448735,0.206866504730168,-0.003409673516897027,0.10656100655457873,0.11636248275323029,-0.024864313307375714,-0.027242462896289704,-0.010484399777616733,-0.007081073685637464,-0.15908036709208234,-0.18950387694092843,0.07429335450025074,0.08844624418394467,-0.12067644157863361,-0.12513248486860903,0.7491951429786814,0.13508579528377562,0.4092310799191034,0.10631658306448316,0.102572408399354,0.04561299326219494,-0.22451735307600856,-0.2133594283304504,0.0029718529110374786,-0.15678320382119934,-0.010658586205926787,0.024842005194387482,-0.17201537953004467,0.17944122588552208,0.0
-0.04131939549027286,-0.5046130461400417,-0.29254983734111517,-0.16041262483302599,-0.16364930686150275,-0.010602003247050185,0.016886743284544467,0.01732806082527072,0.06155676850330797,0.07050035220287576,0.074694334314748,0.07074696503658234,-0.024057974634270715,-0.022885915343166252,-0.018990762375808684,-0.02160299441345613,-0.0015594894404234727,-0.15516145742670184,-0.39906825012162017,0.025139027920119073,0.020791104932395776,0.0018445530986079487,0.0007594889831786522,-0.004079430638800931,-0.005132669188346331,0.03693129621148972,0.04158541804435725,-0.03491126693888974,-0.03683903927428528,-0.02816492111942981,-0.028513114045060017,-0.3685094682876223,-0.08815048582099866,0.3679047495455274,-0.17007825700137946,-0.16668641432899037,-0.18514764889933494,0.041255084041273274,-0.1358183815458587,0.031191918730175988,-0.29889865046489694,-0.036944636351688404,0.022475384771539576,-0.18880891073476253,0.03160976487985667,0.0
